browser position chr13:83460331-84854696
track type=interact name="HL4_promoter_interaction" description="HL4_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr8	104608463	105296401	hs1760	50	5.06	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105293200	105296401	Exoc3l	.
chr8	107055400	107340970	hs487	64	6.41	.	#8BF62A	chr8	107336917	107340970	hs487	.	chr8	107055400	107058001	Nip7,Cog8	.
chr8	107942000	109438321	hs22	57	5.73	.	#D342BD	chr8	109435854	109438321	hs22	.	chr8	107942000	108730201	Zfhx3	.
chr8	120179000	121833001	mm196	52	5.2	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120179000	121833001	Galnt2l	.
chr8	120290371	120556601	mm196	68	6.87	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120290371	120540801	mm196	111	11.1	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120290371	120590201	mm196	56	5.64	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120587800	120590201	Gm10614,Galnt2l,Gins2	.
chr8	120290371	120598801	mm196	77	7.71	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm99	52	5.25	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120179000	121833001	Galnt2l	.
chr8	120368225	120556601	mm99	51	5.16	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120368225	120540801	mm99	86	8.67	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120368225	120598801	mm99	59	5.99	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm241	54	5.44	.	#EBB59D	chr8	121169294	121173621	mm241	.	chr8	120179000	121833001	Galnt2l	.
chr8	120179000	121833001	hs1613	63	6.3	.	#7CB6DF	chr8	121299001	121304629	hs1613	.	chr8	120179000	121833001	Galnt2l	.
chr8	121116000	121304629	hs1613	62	6.21	.	#7CB6DF	chr8	121299001	121304629	hs1613	.	chr8	121116000	121121201	Foxc2,Galnt2l	.
chr8	126566600	126668465	mm1295	50	5.08	.	#3A9BCF	chr8	126665326	126668465	mm1295	.	chr8	126566600	126571401	Gm26759	.
chr8	126587600	126668465	mm1295	50	5.07	.	#3A9BCF	chr8	126665326	126668465	mm1295	.	chr8	126587600	126596801	Irf2bp2,Gm26759	.
chr8	126665326	126840201	mm1295	52	5.29	.	#3A9BCF	chr8	126665326	126668465	mm1295	.	chr8	126839000	126840201	A630001O12Rik,Gm31718	.
chr8	126566600	126830478	mm1464	56	5.62	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126566600	126571401	Gm26759	.
chr8	126587600	126830478	mm1464	96	9.65	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126587600	126596801	Irf2bp2,Gm26759	.
chr8	25337295	25596401	mm610	57	5.7	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25596200	25596401	Letm2	.
chr8	25337295	25598201	mm610	57	5.7	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25596600	25598201	D830025C05Rik,Letm2	.
chr8	25337295	25621001	mm610	52	5.26	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25600400	25621001	Nsd3	.
chr8	26381942	26981801	hs631	60	6.01	.	#6B3285	chr8	26381942	26386559	hs631	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	26688294	26966601	hs302	87	8.75	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26966400	26966601	Gm45572	.
chr8	26688294	26981801	hs302	201	20.1	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	26830430	26981801	mm1598	87	8.73	.	#6B4BCE	chr8	26830430	26835593	mm1598	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	7157947	8662201	hs1991	82	8.24	.	#78BE91	chr8	7157947	7161305	hs1991	.	chr8	8653400	8662201	4921522P10Rik,Efnb2	.
chr8	84708400	84801001	mm21	55	5.5	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84708400	84801001	Nfix	.
chr8	84724683	84834001	mm21	59	5.94	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84831000	84834001	Gadd45gip1,Dand5	.
chr8	87656679	87962801	mm1567	61	6.17	.	#1C8028	chr8	87656679	87662612	mm1567	.	chr8	87803800	87962801	Zfp423	.
chr8	87803800	87962801	hs625	52	5.22	.	#9E47E8	chr8	87835280	87838075	hs625	.	chr8	87803800	87962801	Zfp423	.
chr8	89035800	89466921	hs71	54	5.4	.	#BABA9B	chr8	89463897	89466921	hs71	.	chr8	89035800	89046601	Sall1	.
chr8	91803619	92361001	hs51	114	11.47	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92352800	92361001	Crnde,Irx5	.
chr8	91803619	92366001	hs51	114	11.47	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92361400	92366001	Irx5	.
chr8	95330000	95428623	mm71	52	5.25	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95330000	95333201	Zfp319,Usb1	.
chr8	95351400	95428623	mm71	51	5.14	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95351400	95370401	Mmp15	.
chr9	106353024	106449601	mm1475	73	7.37	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106446800	106449601	Abhd14b,Abhd14a	.
chr9	106353024	106451201	mm1475	73	7.37	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106450600	106451201	Abhd14b	.
chr9	106353024	106458201	mm1475	73	7.37	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106452400	106458201	Abhd14b,Gm28959,Pcbp4	.
chr9	106353024	106475001	mm1475	62	6.29	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106471800	106475001	Parp3	.
chr9	106353024	106478401	mm1475	62	6.29	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106475600	106478401	Parp3,Rrp9	.
chr9	118606200	118862838	hs1961	150	15.09	.	#A7C3B3	chr9	118858332	118862838	hs1961	.	chr9	118606200	118608801	Itga9	.
chr9	120600416	120930801	mm1406	71	7.14	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120929000	120930801	4930593C16Rik,Ctnnb1	.
chr9	120600416	120937201	mm1406	50	5.08	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120932400	120937201	Ctnnb1	.
chr9	120600416	121278601	mm1406	50	5.08	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	121276400	121278601	Gm34655,Ulk4	.
chr9	120600416	121426601	mm1406	50	5.04	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	121297000	121426601	Trak1	.
chr9	13244200	13700348	mm1371	119	11.94	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13244200	13246001	Jrkl	.
chr9	13246800	13700348	mm1371	79	7.97	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13246800	13248201	Ccdc82	.
chr9	13296200	13700348	mm1371	56	5.64	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13296200	13662801	Maml2	.
chr9	24695600	24924165	hs472	52	5.29	.	#289919	chr9	24920922	24924165	hs472	.	chr9	24695600	24696601	Dpy19l2	.
chr9	27790600	29320743	hs335	54	5.4	.	#0C3A39	chr9	29317295	29320743	hs335	.	chr9	27790600	28405601	Opcml	.
chr9	35266400	35427848	hs1641	98	9.84	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35266400	35268801	Rpusd4,Fam118b	.
chr9	35281400	35427848	hs1641	174	17.46	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35281400	35281801	4933422A05Rik,Gm5614	.
chr9	35423611	35571401	hs1641	61	6.1	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35568800	35571401	Hyls1,Pate2	.
chr9	35568800	37055860	mm577	55	5.51	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	35568800	35571401	Hyls1,Pate2	.
chr9	36725200	37055860	mm577	54	5.48	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	36725200	36727801	Chek1	.
chr9	37052641	37140401	mm577	188	18.89	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37139400	37140401	Gm48717,Pknox2	.
chr9	37052641	37147601	mm577	188	18.89	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37142000	37147601	Pknox2	.
chr9	41228600	41738500	hs872	114	11.4	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41228600	41229601	Gm48710	.
chr9	41326800	41738500	hs872	53	5.34	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41326800	41380601	Mir100hg	.
chr9	41228600	41892895	mm734	150	15.08	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41228600	41229601	Gm48710	.
chr9	41577800	41892895	mm734	58	5.87	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	46378006	48363201	hs1632	65	6.58	.	#CB8D73	chr9	46378006	46381638	hs1632	.	chr9	48161800	48363201	Nxpe4	.
chr9	46658033	48363201	hs334	56	5.67	.	#157068	chr9	46658033	46661899	hs334	.	chr9	48161800	48363201	Nxpe4	.
chr9	72637031	72666001	mm1473	67	6.71	.	#5B92E3	chr9	72637031	72641907	mm1473	.	chr9	72661000	72666001	Nedd4	.
chr9	89909800	91369202	hs1043	94	9.42	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	89909800	89910201	Rasgrf1	.
chr9	91365596	91379401	hs1043	85	8.5	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91378400	91379401	Zic4	.
chr9	91365596	91382401	hs1043	85	8.5	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91380200	91382401	Gm37477,Zic4	.
chr9	94669000	95816173	mm1367	50	5.08	.	#347C2E	chr9	95812557	95816173	mm1367	.	chr9	94669000	95121601	Slc9a9	.
chrX	59132400	60721630	hs667	65	6.59	.	#B2530A	chrX	60718679	60721630	hs667	.	chrX	59132400	59568801	Fgf13	.
