browser position chr13:83460331-84854696
track type=interact name="CF4_promoter_interaction" description="CF4_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr6	99011617	99524401	hs965	50	5.06	.	#166DEF	chr6	99011617	99015385	hs965	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr6	99062949	99524401	hs1092	53	5.31	.	#C1809C	chr6	99062949	99068946	hs1092	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr7	109599600	109712521	mm1407	51	5.17	.	#997883	chr7	109706170	109712521	mm1407	.	chr7	109599600	109672801	Denn2b	.
chr7	110161699	110616201	mm725	51	5.12	.	#CD700B	chr7	110161699	110166075	mm725	.	chr7	110613200	110616201	Sbf2	.
chr7	110161699	110631001	mm725	148	14.85	.	#CD700B	chr7	110161699	110166075	mm725	.	chr7	110627000	110631001	Gm28863,Adm	.
chr7	112678200	112828117	hs1314	79	7.97	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112678200	112682001	2310014F06Rik,Tead1	.
chr7	112684600	112842401	hs1314	67	6.74	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112684600	112842401	Tead1	.
chr7	115641172	116035201	hs1720	90	9.07	.	#322D15	chr7	115641172	115647947	hs1720	.	chr7	116029400	116035201	Sox6os,Sox6	.
chr7	125763440	126082801	mm174	113	11.33	.	#05A5C7	chr7	125763440	125766578	mm174	.	chr7	126080600	126082801	Gsg1l	.
chr7	135853600	136392396	mm1574	67	6.71	.	#C46E0C	chr7	136387887	136392396	mm1574	.	chr7	135853600	135854001	Gm45241,6330420H09Rik	.
chr7	135853600	136493407	hs699	90	9.07	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	135853600	135854001	Gm45241,6330420H09Rik	.
chr7	136489900	137317601	hs699	55	5.58	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	137266600	137317601	Ebf3	.
chr7	140056090	140836401	mm1489	62	6.22	.	#8DAE1E	chr7	140056090	140059569	mm1489	.	chr7	140835000	140836401	Gm45785,Urah	.
chr7	142460800	142550706	hs1488	51	5.11	.	#F45BEE	chr7	142546079	142550706	hs1488	.	chr7	142460800	142487801	Lsp1	.
chr7	142460800	142555285	mm50	56	5.65	.	#224F64	chr7	142550707	142555285	mm50	.	chr7	142460800	142487801	Lsp1	.
chr7	142385600	142574174	mm47	72	7.28	.	#BBA88A	chr7	142568512	142574174	mm47	.	chr7	142385600	142388601	Ctsd	.
chr7	142460800	142574174	mm47	63	6.35	.	#BBA88A	chr7	142568512	142574174	mm47	.	chr7	142460800	142487801	Lsp1	.
chr7	143109499	143476201	mm183	103	10.31	.	#72FDD2	chr7	143109499	143113605	mm183	.	chr7	143473600	143476201	Slc22a18	.
chr7	143109499	143503001	mm183	75	7.55	.	#72FDD2	chr7	143109499	143113605	mm183	.	chr7	143501400	143503001	Phlda2	.
chr7	143109499	143757601	mm183	54	5.4	.	#72FDD2	chr7	143109499	143113605	mm183	.	chr7	143738000	143757601	Osbpl5	.
chr7	144914400	145208892	mm1497	62	6.28	.	#965828	chr7	145204025	145208892	mm1497	.	chr7	144914400	144916401	Bc1,LTO1	.
chr7	144937200	145208892	mm1497	77	7.79	.	#965828	chr7	145204025	145208892	mm1497	.	chr7	144937200	144943801	Ccnd1	.
chr7	37512673	37774001	hs384	51	5.17	.	#516E7B	chr7	37512673	37517092	hs384	.	chr7	37768200	37774001	Zfp536	.
chr7	46122212	46180401	hs1977	59	5.97	.	#527759	chr7	46122212	46125857	hs1977	.	chr7	46179400	46180401	Abcc8	.
chr7	46122212	46238601	hs1977	62	6.22	.	#527759	chr7	46122212	46125857	hs1977	.	chr7	46201600	46238601	Ush1c	.
chr7	48747958	49451601	mm1586	51	5.12	.	#59AB8D	chr7	48747958	48751259	mm1586	.	chr7	48958400	49451601	Nav2	.
chr7	51620800	51774238	mm683	56	5.67	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	51620800	51629601	Slc17a6	.
chr7	51629800	51774238	mm683	54	5.42	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	51629800	51632001	Gm45072,Slc17a6	.
chr7	67950000	68157601	hs1932	62	6.23	.	#3FB58C	chr7	68009159	68013527	hs1932	.	chr7	67950000	68157601	Igf1r	.
chr8	104608463	104632601	hs1760	52	5.29	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	104628400	104632601	Gm33023,Rrad	.
chr8	104608463	105228001	hs1760	70	7.08	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105224200	105228001	D230025D16Rik	.
chr8	104608463	105296401	hs1760	81	8.18	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105293200	105296401	Exoc3l	.
chr8	104608463	105302401	hs1760	81	8.18	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105296800	105302401	E2f4	.
chr8	104608463	105306601	hs1760	52	5.21	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105305400	105306601	Elmo3	.
chr8	104608463	105327601	hs1760	59	5.94	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105324400	105327601	Lrrc29,Tmem208	.
chr8	105822000	107340970	hs487	52	5.21	.	#8BF62A	chr8	107336917	107340970	hs487	.	chr8	105822000	105828801	Tsnaxip1,Ranbp10	.
chr8	107942000	108730201	hs1612	53	5.31	.	#C01A42	chr8	108024355	108030668	hs1612	.	chr8	107942000	108730201	Zfhx3	.
chr8	107942000	108730201	mm1540	51	5.11	.	#CD32F7	chr8	108241479	108247673	mm1540	.	chr8	107942000	108730201	Zfhx3	.
chr8	107942000	108804977	hs16	54	5.45	.	#E05FCD	chr8	108798172	108804977	hs16	.	chr8	107942000	108730201	Zfhx3	.
chr8	107586800	109036379	hs20	82	8.23	.	#D5DF82	chr8	109033080	109036379	hs20	.	chr8	107586800	107589001	Psmd7	.
chr8	107942000	109438321	hs22	63	6.3	.	#D342BD	chr8	109435854	109438321	hs22	.	chr8	107942000	108730201	Zfhx3	.
chr8	120179000	121833001	mm196	50	5.04	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120179000	121833001	Galnt2l	.
chr8	120227400	120295469	mm196	51	5.11	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120227400	120231601	A330074K22Rik,Gse1,Galnt2l	.
chr8	120290371	120556601	mm196	73	7.38	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120290371	120540801	mm196	114	11.46	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120290371	120590201	mm196	51	5.18	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120587800	120590201	Gm10614,Galnt2l,Gins2	.
chr8	120290371	120598801	mm196	143	14.32	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm99	69	6.9	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120179000	121833001	Galnt2l	.
chr8	120368225	120556601	mm99	51	5.13	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120368225	120540801	mm99	63	6.32	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120368225	120590201	mm99	50	5.05	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120587800	120590201	Gm10614,Galnt2l,Gins2	.
chr8	120368225	120598801	mm99	107	10.72	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120368225	120635001	mm99	51	5.13	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120633200	120635001	1190005I06Rik,Gm27021,Galnt2l	.
chr8	120179000	121833001	hs1	52	5.27	.	#8F45D1	chr8	121001638	121004525	hs1	.	chr8	120179000	121833001	Galnt2l	.
chr8	120179000	121833001	mm241	54	5.45	.	#EBB59D	chr8	121169294	121173621	mm241	.	chr8	120179000	121833001	Galnt2l	.
chr8	120179000	121833001	hs1613	75	7.58	.	#7CB6DF	chr8	121299001	121304629	hs1613	.	chr8	120179000	121833001	Galnt2l	.
chr8	121116000	121304629	hs1613	75	7.58	.	#7CB6DF	chr8	121299001	121304629	hs1613	.	chr8	121116000	121121201	Foxc2,Galnt2l	.
chr8	125216719	125570801	mm149	55	5.59	.	#82E7D7	chr8	125216719	125220078	mm149	.	chr8	125567600	125570801	Sipa1l2	.
chr8	126665326	126826801	mm1295	59	5.98	.	#3A9BCF	chr8	126665326	126668465	mm1295	.	chr8	126825800	126826801	Gm31718	.
chr8	126566600	126830478	mm1464	107	10.78	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126566600	126571401	Gm26759	.
chr8	126587600	126830478	mm1464	96	9.61	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126587600	126596801	Irf2bp2,Gm26759	.
chr8	25337295	25441201	mm610	69	6.9	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25440600	25441201	Gm45237	.
chr8	25337295	25522201	mm610	74	7.42	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25514400	25522201	Fgfr1	.
chr8	25197800	25546070	mm612	66	6.67	.	#75A8A0	chr8	25542836	25546070	mm612	.	chr8	25197800	25257201	Tacc1	.
chr8	25440600	25546070	mm612	73	7.32	.	#75A8A0	chr8	25542836	25546070	mm612	.	chr8	25440600	25441201	Gm45237	.
chr8	26381942	26981801	hs631	52	5.29	.	#6B3285	chr8	26381942	26386559	hs631	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	26688294	26981801	hs302	215	21.52	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	26830430	26981801	mm1598	77	7.7	.	#6B4BCE	chr8	26830430	26835593	mm1598	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	33833200	33932001	mm70	50	5.03	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	33833200	33932001	Rbpms	.
chr8	33901154	34109401	mm70	55	5.57	.	#9B0DD7	chr8	33901154	33907355	mm70	.	chr8	34096800	34109401	Dctn6	.
chr8	57311600	57335533	mm1283	65	6.5	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	57311600	57316001	Hand2os1	.
chr8	57316600	57335533	mm1283	65	6.5	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	57316600	57329601	Hand2,Hand2os1	.
chr8	84708400	84801001	mm21	55	5.52	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84708400	84801001	Nfix	.
chr8	84724683	84834001	mm21	106	10.61	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84831000	84834001	Gadd45gip1,Dand5	.
chr8	84724683	84841201	mm21	55	5.5	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84836000	84841201	Rad23a	.
chr8	84724683	84873401	mm21	59	5.99	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84871600	84873401	Syce2	.
chr8	87149827	87473201	mm1336	53	5.39	.	#96A984	chr8	87149827	87154771	mm1336	.	chr8	87470000	87473201	Cbln1,Gm2694	.
chr8	87656679	87962801	mm1567	54	5.49	.	#1C8028	chr8	87656679	87662612	mm1567	.	chr8	87803800	87962801	Zfp423	.
chr8	87803800	87962801	hs625	85	8.59	.	#9E47E8	chr8	87835280	87838075	hs625	.	chr8	87803800	87962801	Zfp423	.
chr8	91803619	92361001	hs51	54	5.47	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92352800	92361001	Crnde,Irx5	.
chr8	91803619	92366001	hs51	206	20.61	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92361400	92366001	Irx5	.
chr8	95351400	95428623	mm71	64	6.41	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95351400	95370401	Mmp15	.
chr8	95426396	95808601	mm71	50	5.04	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95805400	95808601	Cnot1,4930513N10Rik,Gm31659	.
chr9	106353024	106439201	mm1475	61	6.18	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106437400	106439201	Acy1	.
chr9	106353024	106449601	mm1475	89	8.91	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106446800	106449601	Abhd14b,Abhd14a	.
chr9	106353024	106451201	mm1475	89	8.91	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106450600	106451201	Abhd14b	.
chr9	106353024	106458201	mm1475	89	8.91	.	#C9C0E5	chr9	106353024	106358847	mm1475	.	chr9	106452400	106458201	Abhd14b,Gm28959,Pcbp4	.
chr9	107305450	107527601	hs1747	55	5.53	.	#A05BF6	chr9	107305450	107310623	hs1747	.	chr9	107399400	107527601	Cacna2d2	.
chr9	107399400	107527601	hs2517	52	5.25	.	#14C968	chr9	107466961	107469861	hs2517	.	chr9	107399400	107527601	Cacna2d2	.
chr9	118606200	118862838	hs1961	123	12.39	.	#A7C3B3	chr9	118858332	118862838	hs1961	.	chr9	118606200	118608801	Itga9	.
chr9	120600416	120930801	mm1406	78	7.83	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120929000	120930801	4930593C16Rik,Ctnnb1	.
chr9	120600416	120937201	mm1406	78	7.83	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120932400	120937201	Ctnnb1	.
chr9	120600416	121426601	mm1406	50	5.05	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	121297000	121426601	Trak1	.
chr9	120617166	120937201	mm976	51	5.15	.	#01A6D7	chr9	120617166	120621527	mm976	.	chr9	120932400	120937201	Ctnnb1	.
chr9	13244200	13700348	mm1371	132	13.26	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13244200	13246001	Jrkl	.
chr9	13246800	13700348	mm1371	58	5.84	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13246800	13248201	Ccdc82	.
chr9	13296200	13700348	mm1371	52	5.26	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13296200	13662801	Maml2	.
chr9	35266400	35427848	hs1641	100	10	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35266400	35268801	Rpusd4,Fam118b	.
chr9	35281400	35427848	hs1641	175	17.52	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35281400	35281801	4933422A05Rik,Gm5614	.
chr9	37052641	37140401	mm577	121	12.15	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37139400	37140401	Gm48717,Pknox2	.
chr9	37052641	37147601	mm577	121	12.15	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37142000	37147601	Pknox2	.
chr9	41226034	41590401	mm1486	66	6.65	.	#8BCA1B	chr9	41226034	41229841	mm1486	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	41226034	41891201	mm1486	82	8.24	.	#8BCA1B	chr9	41226034	41229841	mm1486	.	chr9	41889800	41891201	Gm40513	.
chr9	41228600	41738500	hs872	107	10.76	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41228600	41229601	Gm48710	.
chr9	41577800	41738500	hs872	65	6.55	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	41228600	41892895	mm734	169	16.96	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41228600	41229601	Gm48710	.
chr9	41326800	41892895	mm734	54	5.44	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41326800	41380601	Mir100hg	.
chr9	41577800	41892895	mm734	61	6.19	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	58310000	58819138	hs2161	58	5.83	.	#5D9803	chr9	58815619	58819138	hs2161	.	chr9	58310000	58313401	Loxl1	.
chr9	71974541	72411001	hs357	51	5.18	.	#72ADE6	chr9	71974541	71977151	hs357	.	chr9	72408000	72411001	Gm27255,BC065403	.
chr9	72491000	72641907	mm1473	53	5.35	.	#5B92E3	chr9	72637031	72641907	mm1473	.	chr9	72491000	72492801	Tex9	.
chr9	72637031	72666001	mm1473	79	7.99	.	#5B92E3	chr9	72637031	72641907	mm1473	.	chr9	72661000	72666001	Nedd4	.
chr9	87730000	88053184	mm898	67	6.74	.	#0ED8F3	chr9	88046938	88053184	mm898	.	chr9	87730000	87731801	D030062O11Rik,Tbx18	.
chr9	90690345	91379401	hs654	70	7.01	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91378400	91379401	Zic4	.
chr9	90690345	91382401	hs654	70	7.01	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91380200	91382401	Gm37477,Zic4	.
chr9	89909800	91369202	hs1043	74	7.45	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	89909800	89910201	Rasgrf1	.
chr9	91365596	91379401	hs1043	97	9.73	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91378400	91379401	Zic4	.
chr9	91365596	91382401	hs1043	97	9.73	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91380200	91382401	Gm37477,Zic4	.
chr9	94669000	95816173	mm1367	113	11.3	.	#347C2E	chr9	95812557	95816173	mm1367	.	chr9	94669000	95121601	Slc9a9	.
chrX	93299535	94124001	hs122	53	5.35	.	#E8DEEA	chrX	93299535	93302933	hs122	.	chrX	94120600	94124001	Zfx	.
