browser position chr13:83460331-84854696
track type=interact name="FB2_promoter_interaction" description="FB2_promoter_interaction"  maxHeightPixels=200:100:50 visibility=full
#chrom chromStart chromEnd name score value exp color bait_chr bait_start bait_end bait_name bait_strand otherEnd_chr otherEnd_start otherEnd_end otherEnd_name otherEnd_strand
chr5	21731432	22551001	mm1463	88	8.81	.	#B7B2FD	chr5	21731432	21733649	mm1463	.	chr5	22548400	22551001	Orc5,6030443J06Rik	.
chr5	21731432	23437401	mm1463	81	8.18	.	#B7B2FD	chr5	21731432	21733649	mm1463	.	chr5	23430200	23437401	5031425E22Rik,Kmt2e	.
chr5	28464200	29317905	ZRS	86	8.61	.	#663F63	chr5	29313900	29317905	ZRS	.	chr5	28464200	28467401	Shh,9530036O11Rik	.
chr5	37899139	38040401	mm427	59	5.99	.	#EF50BA	chr5	37899139	37903661	mm427	.	chr5	38038200	38040401	Stx18	.
chr5	4102600	4880169	hs1627	53	5.34	.	#81AEB7	chr5	4876005	4880169	hs1627	.	chr5	4102600	4105401	Cyp51	.
chr5	4754000	4880169	hs1627	52	5.23	.	#81AEB7	chr5	4876005	4880169	hs1627	.	chr5	4754000	4759201	Fzd1	.
chr5	5006629	5420401	mm49	68	6.83	.	#702422	chr5	5006629	5010254	mm49	.	chr5	5263800	5420401	Cdk14	.
chr5	74359692	75158001	hs1668	51	5.16	.	#903C93	chr5	74359692	74364883	hs1668	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	74430518	75158001	hs1460	229	22.91	.	#FA3A9D	chr5	74430518	74436272	hs1460	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	75011499	75158001	hs687	59	5.99	.	#A06EF1	chr5	75011499	75014671	hs687	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	74194000	75073417	hs678	66	6.65	.	#BB4655	chr5	75069670	75073417	hs678	.	chr5	74194000	74199401	Rasl11b	.
chr5	75069670	75158001	hs678	58	5.84	.	#BB4655	chr5	75069670	75073417	hs678	.	chr5	75148200	75158001	Gm42803,Pdgfra,Gm42802	.
chr5	76661695	76869801	hs1651	59	5.97	.	#469652	chr5	76661695	76667940	hs1651	.	chr5	76856400	76869801	C530008M17Rik	.
chr5	76588200	77131004	mm770	64	6.44	.	#0A5F3E	chr5	77129339	77131004	mm770	.	chr5	76588200	76590001	Cep135	.
chr5	77015400	77131004	mm770	61	6.17	.	#0A5F3E	chr5	77129339	77131004	mm770	.	chr5	77015400	77016601	1700112J05Rik,Thegl	.
chr5	92503400	92999953	mm397	68	6.84	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92503400	92506601	Scarb2	.
chr5	92682400	92999953	mm397	50	5.06	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	92682400	92925401	Shroom3	.
chr5	92994335	93270401	mm397	58	5.88	.	#106E79	chr5	92994335	92999953	mm397	.	chr5	93266000	93270401	Ccng2	.
chr5	92332200	93136297	mm39	92	9.28	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92332200	92393401	Art3	.
chr5	92503400	93136297	mm39	84	8.47	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92503400	92506601	Scarb2	.
chr5	92674800	93136297	mm39	61	6.17	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92674800	92676201	Ccdc158	.
chr5	92682400	93136297	mm39	80	8.05	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	92682400	92925401	Shroom3	.
chr5	93043400	93136297	mm39	55	5.57	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93043400	93046001	Sowahb	.
chr5	93091200	93136297	mm39	59	5.92	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091200	93091401	Gm43172	.
chr5	93091600	93136297	mm39	59	5.92	.	#0E5E2D	chr5	93129933	93136297	mm39	.	chr5	93091600	93096001	Gm43172,Gm43173,Septin11	.
chr5	99249400	99730001	mm678	50	5.03	.	#4DF886	chr5	99368432	99370773	mm678	.	chr5	99249400	99730001	Rasgef1b	.
chr6	112808855	112948001	mm1480	139	13.9	.	#586D98	chr6	112808855	112812248	mm1480	.	chr6	112943200	112948001	Gm44081,Srgap3	.
chr6	112808855	112976401	mm1480	112	11.29	.	#586D98	chr6	112808855	112812248	mm1480	.	chr6	112976200	112976401	Gm6134	.
chr6	112808855	113047801	mm1480	77	7.71	.	#586D98	chr6	112808855	112812248	mm1480	.	chr6	113045000	113047801	Gm43868,Thumpd3	.
chr6	119448600	120356142	hs1574	56	5.66	.	#DE0325	chr6	120353096	120356142	hs1574	.	chr6	119448600	119545001	Wnt5b	.
chr6	127142200	127253166	mm1531	88	8.81	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127142200	127142601	Ccnd2	.
chr6	127147800	127253166	mm1531	88	8.81	.	#D88D12	chr6	127249608	127253166	mm1531	.	chr6	127147800	127156001	9330179D12Rik,Ccnd2	.
chr6	138417784	138581201	mm1199	61	6.15	.	#074DA3	chr6	138417784	138422621	mm1199	.	chr6	138580800	138581201	B230110G15Rik,Lmo3	.
chr6	138417784	139577601	mm1199	65	6.53	.	#074DA3	chr6	138417784	138422621	mm1199	.	chr6	139577000	139577601	4930443G03Rik	.
chr6	138578560	139577601	hs661	50	5.02	.	#EA82D5	chr6	138578560	138584001	hs661	.	chr6	139577000	139577601	4930443G03Rik	.
chr6	143496406	144783201	hs1603	61	6.18	.	#239B72	chr6	143496406	143501559	hs1603	.	chr6	144201800	144783201	Sox5	.
chr6	14899000	15406001	hs218	81	8.19	.	#2D9A33	chr6	15185603	15189751	hs218	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	15406001	hs219	50	5.01	.	#C20658	chr6	15191567	15195238	hs219	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	15406001	hs220	56	5.68	.	#12199D	chr6	15198028	15203886	hs220	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	15406001	hs221	79	7.99	.	#A45AC8	chr6	15319051	15325359	hs221	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	15409965	hs222	58	5.83	.	#A7AACF	chr6	15404536	15409965	hs222	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16318329	hs299	172	17.26	.	#6BF80C	chr6	16315216	16318329	hs299	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16730521	hs1798	84	8.46	.	#721C64	chr6	16723924	16730521	hs1798	.	chr6	14899000	15406001	Foxp2	.
chr6	14899000	16837838	hs301	72	7.29	.	#4EA6F1	chr6	16831719	16837838	hs301	.	chr6	14899000	15406001	Foxp2	.
chr6	4553252	5110601	mm400	81	8.15	.	#E1D33F	chr6	4553252	4558791	mm400	.	chr6	4902600	5110601	Ppp1r9a	.
chr6	4553252	5393001	mm400	82	8.25	.	#E1D33F	chr6	4553252	4558791	mm400	.	chr6	5382600	5393001	Asb4	.
chr6	51194391	52011401	hs1465	79	7.9	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52011000	52011401	Skap2	.
chr6	51194391	52185801	hs1465	50	5.05	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52185200	52185801	Gm29430,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52193201	hs1465	74	7.47	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52189000	52193201	Gm29430,Hoxa4,Hoxa3,Hoxaas3,Gm28308	.
chr6	51194391	52214801	hs1465	58	5.82	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52199400	52214801	Hoxa5,Hoxa6,Hoxa3,Hoxaas3,Hoxa7,Gm28308	.
chr6	51194391	52228201	hs1465	139	13.96	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52215600	52228201	Hoxa9,Hoxa7	.
chr6	51194391	52242201	hs1465	60	6.04	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52228400	52242201	Hoxa9,Mir196b,Hoxa11,Hoxa10	.
chr6	51194391	52249401	hs1465	70	7.09	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	51194391	52258801	hs1465	52	5.26	.	#59535F	chr6	51194391	51198352	hs1465	.	chr6	52255800	52258801	9530018H14Rik,Hoxa13	.
chr6	52011000	52321067	hs629	68	6.88	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52011000	52011401	Skap2	.
chr6	52157400	52321067	hs629	62	6.2	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52157400	52171201	Hoxa1,Hotairm1,Gm27867,Gm27861,Gm27868,Gm27477,Hoxa2,Hoxa3,Gm28308,Hoxaas2	.
chr6	52242400	52321067	hs629	50	5.05	.	#E68D7F	chr6	52317949	52321067	hs629	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	52242400	52970249	hs1430	76	7.66	.	#227344	chr6	52965347	52970249	hs1430	.	chr6	52242400	52249401	Hoxa11,Gm28032,Gm27492,Gm27695,Gm27817,Gm27454,Gm27543,Hoxa11os	.
chr6	6003454	6869001	hs2308	78	7.8	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6003454	6882201	hs2308	211	21.12	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	6879600	6882201	Dlx5	.
chr6	6003454	7693801	hs2308	59	5.95	.	#815682	chr6	6003454	6007922	hs2308	.	chr6	7690800	7693801	Asns	.
chr6	6025694	6882201	hs2309	60	6.06	.	#D1BD1C	chr6	6025694	6028849	hs2309	.	chr6	6879600	6882201	Dlx5	.
chr6	6160780	6869001	hs1642	103	10.33	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6860400	6869001	Dlx6os1	.
chr6	6160780	6882201	hs1642	121	12.12	.	#DF1925	chr6	6160780	6165667	hs1642	.	chr6	6879600	6882201	Dlx5	.
chr6	6314457	6882201	hs2312	66	6.61	.	#5F343D	chr6	6314457	6318280	hs2312	.	chr6	6879600	6882201	Dlx5	.
chr6	72655000	72790001	mm1474	84	8.43	.	#362EED	chr6	72709820	72713185	mm1474	.	chr6	72655000	72790001	Tcf7l1	.
chr6	84048482	85503401	hs2170	52	5.26	.	#566A4E	chr6	84048482	84049615	hs2170	.	chr6	85501400	85503401	Fbxo41	.
chr6	90714800	91150747	mm1314	51	5.11	.	#12A021	chr6	91144084	91150747	mm1314	.	chr6	90714800	90989801	Iqsec1	.
chr6	91144084	91412001	mm1314	53	5.3	.	#12A021	chr6	91144084	91150747	mm1314	.	chr6	91409000	91412001	Gm30437,Wnt7a	.
chr6	94692600	94757749	mm878	55	5.55	.	#9B5D0D	chr6	94752866	94757749	mm878	.	chr6	94692600	94701801	Lrig1	.
chr6	98111579	99524401	mm60	72	7.25	.	#937587	chr6	98111579	98115045	mm60	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr6	99011617	99524401	hs965	62	6.2	.	#166DEF	chr6	99011617	99015385	hs965	.	chr6	99264200	99524401	Foxp1,Gm20696	.
chr7	109201770	109439801	hs333	50	5.09	.	#7E97BD	chr7	109201770	109203613	hs333	.	chr7	109438200	109439801	1700095J03Rik,Stk33	.
chr7	109517800	109712521	mm1407	59	5.9	.	#997883	chr7	109706170	109712521	mm1407	.	chr7	109517800	109521001	Rpl27a,Snora3	.
chr7	110161699	110631001	mm725	74	7.46	.	#CD700B	chr7	110161699	110166075	mm725	.	chr7	110627000	110631001	Gm28863,Adm	.
chr7	112427000	112828117	hs1314	66	6.67	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112427000	112429401	Parva	.
chr7	112678200	112828117	hs1314	64	6.47	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112678200	112682001	2310014F06Rik,Tead1	.
chr7	112684600	112842401	hs1314	66	6.64	.	#B6216F	chr7	112824360	112828117	hs1314	.	chr7	112684600	112842401	Tead1	.
chr7	115641172	115860001	hs1720	61	6.17	.	#322D15	chr7	115641172	115647947	hs1720	.	chr7	115823000	115860001	Sox6	.
chr7	115641172	116035201	hs1720	69	6.96	.	#322D15	chr7	115641172	115647947	hs1720	.	chr7	116029400	116035201	Sox6os,Sox6	.
chr7	115641172	116041001	hs1720	85	8.51	.	#322D15	chr7	115641172	115647947	hs1720	.	chr7	116037800	116041001	1110004F10Rik,Sox6	.
chr7	115744373	116035201	hs883	112	11.26	.	#56EBE1	chr7	115744373	115747041	hs883	.	chr7	116029400	116035201	Sox6os,Sox6	.
chr7	125763440	126082801	mm174	111	11.11	.	#05A5C7	chr7	125763440	125766578	mm174	.	chr7	126080600	126082801	Gsg1l	.
chr7	136489900	137317601	hs699	101	10.11	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	137266600	137317601	Ebf3	.
chr7	136489900	137439201	hs699	58	5.88	.	#8B24E1	chr7	136489900	136493407	hs699	.	chr7	137437000	137439201	Glrx3	.
chr7	140056090	140858801	mm1489	60	6.02	.	#8DAE1E	chr7	140056090	140059569	mm1489	.	chr7	140855000	140858801	Bet1l,Ric8a,Gm45785	.
chr7	144937200	145208892	mm1497	82	8.24	.	#965828	chr7	145204025	145208892	mm1497	.	chr7	144937200	144943801	Ccnd1	.
chr7	37512673	37774001	hs384	56	5.63	.	#516E7B	chr7	37512673	37517092	hs384	.	chr7	37768200	37774001	Zfp536	.
chr7	46122212	46238601	hs1977	69	6.95	.	#527759	chr7	46122212	46125857	hs1977	.	chr7	46201600	46238601	Ush1c	.
chr7	48747958	49451601	mm1586	85	8.52	.	#59AB8D	chr7	48747958	48751259	mm1586	.	chr7	48958400	49451601	Nav2	.
chr7	49974600	51774238	mm683	81	8.19	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	49974600	49976001	Nell1	.
chr7	51620800	51774238	mm683	64	6.44	.	#0AFE77	chr7	51770554	51774238	mm683	.	chr7	51620800	51629601	Slc17a6	.
chr7	82712526	83550201	mm1514	95	9.52	.	#DD3929	chr7	82712526	82714070	mm1514	.	chr7	83549400	83550201	Gm10610	.
chr7	92873200	93063958	mm1534	50	5.07	.	#BB64EF	chr7	93060425	93063958	mm1534	.	chr7	92873200	92877801	Ddias,Prcp	.
chr7	93060425	93084001	mm1534	65	6.54	.	#BB64EF	chr7	93060425	93063958	mm1534	.	chr7	93079200	93084001	Fam181b,Gm26862,Gm9934	.
chr8	104608463	105291201	hs1760	77	7.74	.	#3A07C6	chr8	104608463	104612676	hs1760	.	chr8	105288000	105291201	Gm20163,Exoc3l,4931428F04Rik	.
chr8	107055400	107340970	hs487	60	6.09	.	#8BF62A	chr8	107336917	107340970	hs487	.	chr8	107055400	107058001	Nip7,Cog8	.
chr8	107942000	108730201	hs1612	53	5.34	.	#C01A42	chr8	108024355	108030668	hs1612	.	chr8	107942000	108730201	Zfhx3	.
chr8	107942000	108804977	hs16	50	5.08	.	#E05FCD	chr8	108798172	108804977	hs16	.	chr8	107942000	108730201	Zfhx3	.
chr8	107586800	109438321	hs22	59	5.9	.	#D342BD	chr8	109435854	109438321	hs22	.	chr8	107586800	107589001	Psmd7	.
chr8	107942000	109438321	hs22	66	6.69	.	#D342BD	chr8	109435854	109438321	hs22	.	chr8	107942000	108730201	Zfhx3	.
chr8	120179000	121833001	mm196	52	5.28	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120179000	121833001	Galnt2l	.
chr8	120290371	120556601	mm196	54	5.49	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120290371	120540801	mm196	119	11.97	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120290371	120590201	mm196	74	7.45	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120587800	120590201	Gm10614,Galnt2l,Gins2	.
chr8	120290371	120598801	mm196	114	11.4	.	#6868E0	chr8	120290371	120295469	mm196	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm99	59	5.91	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120179000	121833001	Galnt2l	.
chr8	120368225	120556601	mm99	71	7.1	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120485800	120556601	Gse1,Galnt2l	.
chr8	120368225	120540801	mm99	72	7.27	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120535200	120540801	Mir7687,1700016A09Rik,Gse1,Galnt2l	.
chr8	120368225	120590201	mm99	59	5.94	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120587800	120590201	Gm10614,Galnt2l,Gins2	.
chr8	120368225	120598801	mm99	88	8.87	.	#9F1650	chr8	120368225	120373223	mm99	.	chr8	120598400	120598801	Gm26739,Galnt2l	.
chr8	120179000	121833001	mm241	69	6.92	.	#EBB59D	chr8	121169294	121173621	mm241	.	chr8	120179000	121833001	Galnt2l	.
chr8	126566600	126830478	mm1464	52	5.27	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126566600	126571401	Gm26759	.
chr8	126587600	126830478	mm1464	54	5.44	.	#0B13D9	chr8	126825388	126830478	mm1464	.	chr8	126587600	126596801	Irf2bp2,Gm26759	.
chr8	25337295	25441201	mm610	56	5.65	.	#665D88	chr8	25337295	25345261	mm610	.	chr8	25440600	25441201	Gm45237	.
chr8	26381942	26981801	hs631	65	6.54	.	#6B3285	chr8	26381942	26386559	hs631	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	26688294	26966601	hs302	56	5.65	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26966400	26966601	Gm45572	.
chr8	26688294	26981801	hs302	117	11.77	.	#66C694	chr8	26688294	26691638	hs302	.	chr8	26976000	26981801	Zfp703,Gm45371	.
chr8	25440600	27108869	hs1665	51	5.19	.	#AE5585	chr8	27105924	27108869	hs1665	.	chr8	25440600	25441201	Gm45237	.
chr8	56549600	57335533	mm1283	68	6.81	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	56549600	56553001	Cep44,Fbxo8	.
chr8	57311600	57335533	mm1283	64	6.43	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	57311600	57316001	Hand2os1	.
chr8	57316600	57335533	mm1283	64	6.43	.	#96FEE0	chr8	57330880	57335533	mm1283	.	chr8	57316600	57329601	Hand2,Hand2os1	.
chr8	56549600	57403853	hs2501	80	8.05	.	#8097E8	chr8	57400641	57403853	hs2501	.	chr8	56549600	56553001	Cep44,Fbxo8	.
chr8	7439413	8662201	hs759	54	5.41	.	#7E34D2	chr8	7439413	7441981	hs759	.	chr8	8653400	8662201	4921522P10Rik,Efnb2	.
chr8	7439413	8691001	hs759	55	5.56	.	#7E34D2	chr8	7439413	7441981	hs759	.	chr8	8687800	8691001	Mir7654,Arglu1	.
chr8	84708400	84801001	mm21	80	8.09	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84708400	84801001	Nfix	.
chr8	84724683	84834001	mm21	57	5.79	.	#220BE2	chr8	84724683	84734186	mm21	.	chr8	84831000	84834001	Gadd45gip1,Dand5	.
chr8	87656679	87962801	mm1567	51	5.15	.	#1C8028	chr8	87656679	87662612	mm1567	.	chr8	87803800	87962801	Zfp423	.
chr8	87803800	87962801	hs625	64	6.46	.	#9E47E8	chr8	87835280	87838075	hs625	.	chr8	87803800	87962801	Zfp423	.
chr8	88272200	88760325	hs85	78	7.82	.	#54860D	chr8	88756801	88760325	hs85	.	chr8	88272200	88303001	Adcy7	.
chr8	89035800	89274639	mm984	51	5.19	.	#358B12	chr8	89269577	89274639	mm984	.	chr8	89035800	89046601	Sall1	.
chr8	89035800	89324337	hs848	53	5.38	.	#DCFAF1	chr8	89322404	89324337	hs848	.	chr8	89035800	89046601	Sall1	.
chr8	89035800	89389453	hs73	60	6.07	.	#45522B	chr8	89386075	89389453	hs73	.	chr8	89035800	89046601	Sall1	.
chr8	91803619	92361001	hs51	73	7.35	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92352800	92361001	Crnde,Irx5	.
chr8	91803619	92366001	hs51	281	28.1	.	#EAA430	chr8	91803619	91806654	hs51	.	chr8	92361400	92366001	Irx5	.
chr8	92024675	92366001	hs43	58	5.83	.	#C671F5	chr8	92024675	92028116	hs43	.	chr8	92361400	92366001	Irx5	.
chr8	95330000	95428623	mm71	56	5.67	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95330000	95333201	Zfp319,Usb1	.
chr8	95351400	95428623	mm71	52	5.24	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95351400	95370401	Mmp15	.
chr8	95426396	95889001	mm71	58	5.8	.	#E9717E	chr8	95426396	95428623	mm71	.	chr8	95886400	95889001	Got2	.
chr9	106890400	107310623	hs1747	51	5.14	.	#A05BF6	chr9	107305450	107310623	hs1747	.	chr9	106890400	106893801	4930524O07Rik,Manf,Dock3	.
chr9	107399400	107527601	hs2517	50	5.05	.	#14C968	chr9	107466961	107469861	hs2517	.	chr9	107399400	107527601	Cacna2d2	.
chr9	118606200	118862838	hs1961	81	8.1	.	#A7C3B3	chr9	118858332	118862838	hs1961	.	chr9	118606200	118608801	Itga9	.
chr9	120600416	120930801	mm1406	57	5.77	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120929000	120930801	4930593C16Rik,Ctnnb1	.
chr9	120600416	120937201	mm1406	50	5.03	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	120932400	120937201	Ctnnb1	.
chr9	120600416	121426601	mm1406	54	5.46	.	#5F4916	chr9	120600416	120604576	mm1406	.	chr9	121297000	121426601	Trak1	.
chr9	13244200	13700348	mm1371	114	11.47	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13244200	13246001	Jrkl	.
chr9	13246800	13700348	mm1371	60	6.05	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13246800	13248201	Ccdc82	.
chr9	13296200	13700348	mm1371	50	5.05	.	#9F1108	chr9	13697068	13700348	mm1371	.	chr9	13296200	13662801	Maml2	.
chr9	27790600	29320743	hs335	56	5.62	.	#0C3A39	chr9	29317295	29320743	hs335	.	chr9	27790600	28405601	Opcml	.
chr9	35209800	35427848	hs1641	85	8.52	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35209800	35212401	Srpr,Foxred1	.
chr9	35266400	35427848	hs1641	101	10.1	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35266400	35268801	Rpusd4,Fam118b	.
chr9	35281400	35427848	hs1641	207	20.78	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35281400	35281801	4933422A05Rik,Gm5614	.
chr9	35423611	35571401	hs1641	50	5.04	.	#733751	chr9	35423611	35427848	hs1641	.	chr9	35568800	35571401	Hyls1,Pate2	.
chr9	37052641	37140401	mm577	174	17.4	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37139400	37140401	Gm48717,Pknox2	.
chr9	37052641	37147601	mm577	174	17.4	.	#665CD8	chr9	37052641	37055860	mm577	.	chr9	37142000	37147601	Pknox2	.
chr9	41226034	42124801	mm1486	61	6.12	.	#8BCA1B	chr9	41226034	41229841	mm1486	.	chr9	42121600	42124801	Sorl1	.
chr9	41228600	41738500	hs872	70	7.08	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41228600	41229601	Gm48710	.
chr9	41577800	41738500	hs872	62	6.29	.	#49728E	chr9	41734566	41738500	hs872	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	41228600	41892895	mm734	85	8.56	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41228600	41229601	Gm48710	.
chr9	41326800	41892895	mm734	63	6.34	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41326800	41380601	Mir100hg	.
chr9	41577800	41892895	mm734	71	7.15	.	#B7E9C6	chr9	41888535	41892895	mm734	.	chr9	41577800	41590401	Gm28119,Mir125b-1,Mir100hg,Gm49317	.
chr9	72491000	72641907	mm1473	65	6.59	.	#5B92E3	chr9	72637031	72641907	mm1473	.	chr9	72491000	72492801	Tex9	.
chr9	72637031	72666001	mm1473	65	6.54	.	#5B92E3	chr9	72637031	72641907	mm1473	.	chr9	72661000	72666001	Nedd4	.
chr9	90690345	91368201	hs654	76	7.65	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91358800	91368201	Zic1,Zic4	.
chr9	90690345	91379401	hs654	149	14.93	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91378400	91379401	Zic4	.
chr9	90690345	91382401	hs654	149	14.93	.	#3DB03F	chr9	90690345	90695319	hs654	.	chr9	91380200	91382401	Gm37477,Zic4	.
chr9	89909800	91369202	hs1043	63	6.35	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	89909800	89910201	Rasgrf1	.
chr9	90111600	91369202	hs1043	53	5.36	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	90111600	90115601	Morf4l1	.
chr9	91365596	91379401	hs1043	80	8.06	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91378400	91379401	Zic4	.
chr9	91365596	91382401	hs1043	80	8.06	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	91380200	91382401	Gm37477,Zic4	.
chr9	91365596	92266001	hs1043	69	6.91	.	#C352C5	chr9	91365596	91369202	hs1043	.	chr9	92249600	92266001	Plscr1	.
chrX	60147000	60721630	hs667	52	5.23	.	#B2530A	chrX	60718679	60721630	hs667	.	chrX	60147000	60179401	Mcf2	.
